Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
147.858000,,,,0.085620,2.362908,3.089548,0.099324,2.350424,3.240681
147.869800,4.990000,0.978000,4.450000,,,,,,
147.903600,4.990000,0.978000,4.450000,,,,,,
147.909800,,,,-0.115292,2.382010,3.144230,0.144148,2.327730,3.224542
147.937800,4.990000,0.978000,4.450000,,,,,,
147.960000,,,,-0.309126,2.391380,3.196992,0.144148,2.327730,3.224542
147.972600,4.990000,0.978000,4.450000,,,,,,
148.007600,4.990000,0.978000,4.450000,,,,,,
148.011600,,,,-0.508177,2.389777,3.251158,0.144148,2.327730,3.224542
148.042800,4.990000,0.978000,4.450000,,,,,,
148.062800,,,,-0.704761,2.376221,3.304621,0.144148,2.327730,3.224542
148.076600,4.990000,0.978000,4.450000,,,,,,
148.111200,4.990000,0.978000,4.450000,,,,,,
148.113200,,,,-0.898255,2.351276,3.357265,0.057996,2.397778,3.121698
148.146000,4.990000,0.978000,4.450000,,,,,,
148.164400,,,,-1.092897,2.315610,3.410230,-0.051447,2.477242,2.995265
148.180400,4.990000,0.978000,4.450000,,,,,,
148.214800,4.990000,0.978000,4.450000,-1.282872,2.272179,3.462043,-0.155778,2.470850,2.874562
148.248700,4.990000,0.978000,4.450000,,,,,,
148.265300,,,,-1.471784,2.222941,3.513598,-0.218361,2.399156,2.806216
148.283400,4.990000,0.978000,4.450000,,,,,,
148.316800,4.990000,0.978000,4.450000,-1.628489,2.179529,3.556311,-0.252162,2.338503,2.773250
148.351400,4.990000,0.978000,4.450000,,,,,,
148.367300,,,,-1.628489,2.179529,3.556311,-0.252162,2.338503,2.773250
148.386700,4.990000,0.978000,4.450000,,,,,,
148.419000,,,,-1.628489,2.179529,3.556311,-0.252162,2.338503,2.773250
148.421400,4.990000,0.978000,4.450000,,,,,,
148.455800,4.990000,0.978000,4.450000,,,,,,
148.470900,,,,-1.628489,2.179529,3.556311,-0.252162,2.338503,2.773250
148.491100,4.990000,0.978000,4.450000,,,,,,
148.521800,,,,-1.590959,2.193632,3.522479,-0.276447,2.355853,2.814693
148.525900,4.990000,0.978000,4.450000,,,,,,
148.559800,4.990000,0.978000,4.450000,,,,,,
148.573100,,,,-1.443037,2.248661,3.389138,-0.375371,2.422180,2.983506
148.594400,4.990000,0.978000,4.450000,,,,,,
148.623700,,,,-1.298035,2.301228,3.258624,-0.474288,2.470240,3.152790
148.627700,4.990000,0.978000,4.450000,,,,,,
148.662200,4.990000,0.978000,4.450000,,,,,,
148.675200,,,,-1.149202,2.351732,3.124885,-0.578001,2.476112,3.330386
148.696400,4.990000,0.978000,4.450000,,,,,,
148.727400,,,,-0.997353,2.395949,2.989133,-0.679502,2.425678,3.504640
148.731500,4.990000,0.978000,4.450000,,,,,,
148.766400,4.990000,0.978000,4.450000,,,,,,
148.777600,,,,-0.847733,2.428497,2.859375,-0.770401,2.337884,3.660328
148.801200,4.990000,0.978000,4.450000,,,,,,
148.829000,,,,-0.691407,2.449497,2.727272,-0.855993,2.230368,3.805266
148.835200,4.990000,0.978000,4.450000,,,,,,
148.869700,4.990000,0.978000,4.450000,,,,,,
148.879700,,,,-0.534728,2.458164,2.597965,-0.856270,2.229513,3.805740
148.904400,4.990000,0.978000,4.450000,,,,,,
148.931200,,,,-0.375088,2.455779,2.468856,-0.856270,2.229513,3.805740
148.937800,4.990000,0.978000,4.450000,,,,,,
148.973000,4.990000,0.978000,4.450000,,,,,,
148.981800,,,,-0.217766,2.444575,2.343459,-0.856270,2.229513,3.805740
149.007600,4.990000,0.978000,4.450000,,,,,,
149.034200,,,,-0.074772,2.428730,2.230645,-0.856270,2.229513,3.805740
149.043000,4.990000,0.978000,4.450000,,,,,,
149.078500,4.990000,0.978000,4.450000,,,,,,
149.086100,,,,0.110802,2.403124,2.089674,-0.679630,2.281329,3.746907
149.113000,4.990000,0.978000,4.450000,,,,,,
149.136600,,,,0.110802,2.403124,2.089674,-0.491450,2.326028,3.689614
149.148600,4.990000,0.978000,4.450000,,,,,,
149.182400,4.990000,0.978000,4.450000,,,,,,
149.188300,,,,0.110802,2.403124,2.089674,-0.292936,2.340392,3.628852
149.215800,4.990000,0.978000,4.450000,,,,,,
149.238900,,,,0.110802,2.403124,2.089674,-0.103019,2.306576,3.570474
149.249700,4.990000,0.978000,4.450000,,,,,,
149.284500,4.990000,0.978000,4.450000,,,,,,
149.290900,,,,0.123341,2.407352,2.095340,0.082517,2.232112,3.513439
149.319300,4.990000,0.978000,4.450000,,,,,,
149.342200,,,,0.300410,2.465427,2.175347,0.246251,2.144722,3.463106
149.353300,4.990000,0.978000,4.450000,,,,,,
149.387800,4.990000,0.978000,4.450000,,,,,,
149.393900,,,,0.470331,2.502346,2.252125,0.295869,2.116981,3.447854
149.421300,4.990000,0.978000,4.450000,,,,,,
149.446000,,,,0.663139,2.471390,2.338492,0.295869,2.116981,3.447854
149.455500,4.990000,0.978000,4.450000,,,,,,
149.490100,4.990000,0.978000,4.450000,,,,,,
149.496700,,,,0.808382,2.394387,2.403872,0.295869,2.116981,3.447854
149.523800,4.990000,0.978000,4.450000,,,,,,
149.548800,,,,0.927059,2.312515,2.457292,0.295869,2.116981,3.447854
149.557800,4.990000,0.978000,4.450000,,,,,,
149.591500,4.990000,0.978000,4.450000,,,,,,
149.599800,,,,0.948615,2.297468,2.466995,0.260386,2.176054,3.315522
149.626300,4.990000,0.978000,4.450000,,,,,,
149.650800,,,,0.948615,2.297468,2.466995,0.214617,2.247800,3.131049
149.661100,4.990000,0.978000,4.450000,,,,,,
149.696600,4.990000,0.978000,4.450000,,,,,,
149.702000,,,,0.948615,2.297468,2.466995,0.168854,2.295383,2.939709
149.731000,4.990000,0.978000,4.450000,,,,,,
149.757200,,,,0.948615,2.297468,2.466995,0.121246,2.298828,2.742688
149.771600,4.990000,0.978000,4.450000,,,,,,
149.805900,4.990000,0.978000,4.450000,,,,,,
149.816000,,,,0.788264,2.333952,2.493288,0.067460,2.247928,2.532096
149.840700,4.990000,0.978000,4.450000,,,,,,
149.866800,,,,0.560649,2.383412,2.528641,0.011641,2.153768,2.323677
149.875000,4.990000,0.978000,4.450000,,,,,,
149.909900,4.990000,0.978000,4.450000,,,,,,
149.917900,,,,0.362428,2.423231,2.557083,-0.006129,2.116440,2.252842
149.944600,4.990000,0.978000,4.450000,,,,,,
149.969400,,,,0.160948,2.457627,2.584057,-0.006129,2.116440,2.252842
149.979500,4.990000,0.978000,4.450000,,,,,,
150.014700,4.990000,0.978000,4.450000,,,,,,
150.020800,,,,-0.041173,2.482463,2.609112,-0.006129,2.116440,2.252842
150.049200,4.990000,0.978000,4.450000,,,,,,
150.071200,,,,-0.240811,2.494540,2.633835,-0.006129,2.116440,2.252842
150.082700,4.990000,0.978000,4.450000,,,,,,
150.116300,4.990000,0.978000,4.450000,,,,,,
150.121600,,,,-0.438565,2.491873,2.657300,-0.071261,2.152218,2.355582
150.151000,4.990000,0.978000,4.450000,,,,,,
150.173000,,,,-0.643126,2.472340,2.681523,-0.177762,2.209426,2.523577
150.186100,4.990000,0.978000,4.450000,,,,,,
150.220800,4.990000,0.978000,4.450000,,,,,,
150.223200,,,,-0.839148,2.436730,2.706959,-0.281636,2.261617,2.687430
150.254500,4.990000,0.978000,4.450000,,,,,,
150.273600,,,,-1.031892,2.383434,2.733658,-0.387090,2.305564,2.853774
150.287800,4.990000,0.978000,4.450000,,,,,,
150.322700,4.990000,0.978000,4.450000,,,,,,
150.325000,,,,-1.222013,2.311122,2.762334,-0.495893,2.335755,3.025401
150.358200,4.990000,0.978000,4.450000,,,,,,
150.376000,,,,-1.372805,2.234942,2.779317,-0.605240,2.347610,3.197887
150.393700,4.990000,0.978000,4.450000,,,,,,
150.426600,,,,-1.372805,2.234942,2.779317,-0.710929,2.341195,3.370691
150.428600,4.990000,0.978000,4.450000,,,,,,
150.463800,4.990000,0.978000,4.450000,,,,,,
150.478300,,,,-1.372805,2.234942,2.779317,-0.814736,2.318297,3.547828
150.498900,4.990000,0.978000,4.450000,,,,,,
150.528700,,,,-1.372805,2.234942,2.779317,-0.912906,2.284465,3.720650
150.532900,4.990000,0.978000,4.450000,,,,,,
150.570500,4.990000,0.978000,4.450000,,,,,,
150.579200,,,,-1.350107,2.239271,2.767575,-0.944337,2.271357,3.778847
150.604300,4.990000,0.978000,4.450000,,,,,,
150.630800,,,,-1.169809,2.272749,2.674302,-0.944337,2.271357,3.778847
150.639600,4.990000,0.978000,4.450000,,,,,,
150.673000,4.990000,0.978000,4.450000,,,,,,
150.682100,,,,-0.990610,2.304024,2.581598,-0.944337,2.271357,3.778847
150.706800,4.990000,0.978000,4.450000,,,,,,
150.733000,,,,-0.809990,2.332232,2.488159,-0.944337,2.271357,3.778847
150.742200,4.990000,0.978000,4.450000,,,,,,
150.777200,4.990000,0.978000,4.450000,,,,,,
150.783800,,,,-0.630612,2.354392,2.395314,-0.829434,2.337334,3.713552
150.810600,4.990000,0.978000,4.450000,,,,,,
150.834000,,,,-0.452789,2.368318,2.303097,-0.669951,2.422922,3.626653
150.844800,4.990000,0.978000,4.450000,,,,,,
150.880000,4.990000,0.978000,4.450000,,,,,,
150.884500,,,,-0.274529,2.372095,2.208820,-0.497958,2.477463,3.538193
150.913700,4.990000,0.978000,4.450000,,,,,,
150.935800,,,,-0.091837,2.363300,2.114856,-0.329041,2.450638,3.452742
150.947700,4.990000,0.978000,4.450000,,,,,,
150.982100,4.990000,0.978000,4.450000,,,,,,
150.986100,,,,0.088149,2.340914,2.027834,-0.225198,2.384513,3.414429
151.016800,4.990000,0.978000,4.450000,,,,,,
151.037100,,,,0.271094,2.304358,1.945516,-0.159737,2.326001,3.393613
151.051700,4.990000,0.978000,4.450000,,,,,,
151.087000,4.990000,0.978000,4.450000,,,,,,
151.089000,,,,0.458138,2.253719,1.870034,-0.159737,2.326001,3.393613
151.121600,4.990000,0.978000,4.450000,,,,,,
151.139600,,,,0.635931,2.194314,1.798415,-0.159737,2.326001,3.393613
151.156200,4.990000,0.978000,4.450000,,,,,,
151.190600,4.990000,0.978000,4.450000,0.706113,2.168855,1.770215,-0.159737,2.326001,3.393613
151.225500,4.990000,0.978000,4.450000,,,,,,
151.240600,,,,0.706113,2.168855,1.770215,-0.156585,2.350982,3.351922
151.258900,4.990000,0.978000,4.450000,,,,,,
151.292900,4.990000,0.978000,4.450000,0.706113,2.168855,1.770215,-0.143333,2.454354,3.171455
151.327100,4.990000,0.978000,4.450000,,,,,,
151.345000,,,,0.706113,2.168855,1.770215,-0.136099,2.488173,3.018909
151.362200,4.990000,0.978000,4.450000,,,,,,
151.396600,4.990000,0.978000,4.450000,0.745051,2.240084,1.877613,-0.126606,2.423586,2.872965
151.430100,4.990000,0.978000,4.450000,,,,,,
151.447600,,,,0.794848,2.303812,2.012295,-0.120775,2.349333,2.777683
151.464000,4.990000,0.978000,4.450000,,,,,,
151.498400,4.990000,0.978000,4.450000,0.867676,2.266505,2.180693,-0.120011,2.339361,2.765140
151.532200,4.990000,0.978000,4.450000,,,,,,
151.552000,,,,0.932828,2.172345,2.315178,-0.120011,2.339361,2.765140
151.565800,4.990000,0.978000,4.450000,,,,,,
151.600100,4.990000,0.978000,4.450000,,,,,,
151.602600,,,,0.985259,2.103308,2.404745,-0.120011,2.339361,2.765140
151.635100,4.990000,0.978000,4.450000,,,,,,
151.654800,,,,0.985259,2.103308,2.404745,-0.120011,2.339361,2.765140
151.670000,4.990000,0.978000,4.450000,,,,,,
151.703600,4.990000,0.978000,4.450000,,,,,,
151.705900,,,,0.985259,2.103308,2.404745,-0.245970,2.399045,2.899472
151.739100,4.990000,0.978000,4.450000,,,,,,
151.758200,,,,0.985259,2.103308,2.404745,-0.384396,2.453366,3.045948
151.773800,4.990000,0.978000,4.450000,,,,,,
151.808300,4.990000,0.978000,4.450000,0.910926,2.130972,2.417253,-0.521937,2.480603,3.191582
151.841800,4.990000,0.978000,4.450000,,,,,,
151.859600,,,,0.720874,2.200204,2.448578,-0.661791,2.465471,3.339649
151.875600,4.990000,0.978000,4.450000,,,,,,
151.909600,4.990000,0.978000,4.450000,0.532793,2.262929,2.478278,-0.793650,2.408874,3.479253
151.943900,4.990000,0.978000,4.450000,,,,,,
151.960100,,,,0.339735,2.314393,2.505980,-0.918705,2.322348,3.611652
151.978000,4.990000,0.978000,4.450000,,,,,,
152.010300,,,,0.143721,2.348834,2.530953,-1.023397,2.232807,3.722492
152.012200,4.990000,0.978000,4.450000,,,,,,
152.046400,4.990000,0.978000,4.450000,,,,,,
152.062600,,,,-0.061782,2.365115,2.556468,-1.023397,2.232807,3.722492
152.081300,4.990000,0.978000,4.450000,,,,,,
152.113700,,,,-0.266530,2.364231,2.579859,-1.023397,2.232807,3.722492
152.115700,4.990000,0.978000,4.450000,,,,,,
152.150000,4.990000,0.978000,4.450000,,,,,,
152.164200,,,,-0.467327,2.350957,2.598979,-1.023397,2.232807,3.722492
152.184300,4.990000,0.978000,4.450000,,,,,,
152.214800,,,,-0.666478,2.328954,2.619632,-0.988838,2.244045,3.711148
152.218800,4.990000,0.978000,4.450000,,,,,,
152.252500,4.990000,0.978000,4.450000,,,,,,
152.266300,,,,-0.690545,2.325845,2.622318,-0.801215,2.301624,3.649557
152.286100,4.990000,0.978000,4.450000,,,,,,
152.316300,,,,-0.690545,2.325845,2.622318,-0.616716,2.339226,3.587309
152.321700,4.990000,0.978000,4.450000,,,,,,
152.355200,4.990000,0.978000,4.450000,,,,,,
152.367200,,,,-0.690545,2.325845,2.622318,-0.441000,2.330954,3.526590
152.388600,4.990000,0.978000,4.450000,,,,,,
152.417700,,,,-0.690545,2.325845,2.622318,-0.244420,2.260487,3.458328
152.422400,4.990000,0.978000,4.450000,,,,,,
152.457700,4.990000,0.978000,4.450000,,,,,,
152.469000,,,,-0.549648,2.405240,2.532465,-0.093939,2.174285,3.406987
152.493100,4.990000,0.978000,4.450000,,,,,,
152.519600,,,,-0.389652,2.476970,2.430916,-0.003910,2.117296,3.376271
152.527000,4.990000,0.978000,4.450000,,,,,,
152.562100,4.990000,0.978000,4.450000,,,,,,
152.570500,,,,-0.219294,2.489988,2.322732,-0.003910,2.117296,3.376271
152.597300,4.990000,0.978000,4.450000,,,,,,
152.621600,,,,-0.057502,2.425224,2.221597,-0.003910,2.117296,3.376271
152.632700,4.990000,0.978000,4.450000,,,,,,
152.667100,4.990000,0.978000,4.450000,,,,,,
152.673900,,,,0.063233,2.336657,2.145289,-0.003910,2.117296,3.376271
152.700800,4.990000,0.978000,4.450000,,,,,,
152.724300,,,,0.113250,2.294243,2.113677,0.002769,2.155657,3.317146
152.735200,4.990000,0.978000,4.450000,,,,,,
152.768800,4.990000,0.978000,4.450000,,,,,,
152.775400,,,,0.113250,2.294243,2.113677,0.023373,2.259107,3.141980
152.803300,4.990000,0.978000,4.450000,,,,,,
152.825500,,,,0.113250,2.294243,2.113677,0.055814,2.303904,2.958684
152.838000,4.990000,0.978000,4.450000,,,,,,
152.872500,4.990000,0.978000,4.450000,,,,,,
152.876900,,,,0.113250,2.294243,2.113677,0.097898,2.248660,2.778756
152.907200,4.990000,0.978000,4.450000,,,,,,
152.927000,,,,0.197372,2.331729,2.179517,0.148606,2.167017,2.657705
152.942100,4.990000,0.978000,4.450000,,,,,,
152.976100,4.990000,0.978000,4.450000,,,,,,
152.978200,,,,0.349178,2.397306,2.300450,0.181949,2.126314,2.606069
153.010100,4.990000,0.978000,4.450000,,,,,,
153.029500,,,,0.497514,2.453604,2.427369,0.181949,2.126314,2.606069
153.044100,4.990000,0.978000,4.450000,,,,,,
153.079100,4.990000,0.978000,4.450000,,,,,,
153.081400,,,,0.650072,2.491190,2.564703,0.181949,2.126314,2.606069
153.113200,4.990000,0.978000,4.450000,,,,,,
153.133100,,,,0.803777,2.498089,2.703439,0.181949,2.126314,2.606069
153.148100,4.990000,0.978000,4.450000,,,,,,
153.183000,4.990000,0.978000,4.450000,,,,,,
153.188500,,,,0.957808,2.473591,2.840811,0.111759,2.164557,2.697671
153.217100,4.990000,0.978000,4.450000,,,,,,
153.240000,,,,1.115163,2.424015,2.986206,-0.013047,2.232696,2.865479
153.250700,4.990000,0.978000,4.450000,,,,,,
153.284800,4.990000,0.978000,4.450000,,,,,,
153.291700,,,,1.231959,2.377711,3.099916,-0.124751,2.288915,3.029038
153.320100,4.990000,0.978000,4.450000,,,,,,
153.342700,,,,1.231959,2.377711,3.099916,-0.228550,2.322907,3.200011
153.354300,4.990000,0.978000,4.450000,,,,,,
153.388500,4.990000,0.978000,4.450000,,,,,,
153.392800,,,,1.231959,2.377711,3.099916,-0.321476,2.324447,3.378852
153.423200,4.990000,0.978000,4.450000,,,,,,
153.444500,,,,1.231959,2.377711,3.099916,-0.399547,2.294338,3.567739
153.457400,4.990000,0.978000,4.450000,,,,,,
153.490800,4.990000,0.978000,4.450000,,,,,,
153.495200,,,,1.188955,2.385705,3.098014,-0.446773,2.243560,3.757334
153.525400,4.990000,0.978000,4.450000,,,,,,
153.545500,,,,0.990865,2.420415,3.089252,-0.462189,2.221271,3.833349
153.560800,4.990000,0.978000,4.450000,,,,,,
153.595400,4.990000,0.978000,4.450000,,,,,,
153.597900,,,,0.784514,2.451298,3.081227,-0.462189,2.221271,3.833349
153.634800,4.990000,0.978000,4.450000,,,,,,
153.650400,,,,0.590751,2.470526,3.077390,-0.462189,2.221271,3.833349
153.669200,4.990000,0.978000,4.450000,,,,,,
153.702400,,,,0.367226,2.474066,3.074169,-0.462189,2.221271,3.833349
153.704800,4.990000,0.978000,4.450000,,,,,,
153.739600,4.990000,0.978000,4.450000,,,,,,
153.753300,,,,0.164443,2.455078,3.069761,-0.392156,2.285146,3.746190
153.774100,4.990000,0.978000,4.450000,,,,,,
153.804200,,,,-0.033920,2.413819,3.064838,-0.280076,2.380661,3.606830
153.808700,4.990000,0.978000,4.450000,,,,,,
153.842200,4.990000,0.978000,4.450000,,,,,,
153.855600,,,,-0.228399,2.348405,3.060464,-0.159320,2.450258,3.456697
153.876200,4.990000,0.978000,4.450000,,,,,,
153.905900,,,,-0.411044,2.266859,3.059485,-0.034624,2.458525,3.301661
153.910600,4.990000,0.978000,4.450000,,,,,,
153.945500,4.990000,0.978000,4.450000,,,,,,
153.957700,,,,-0.595314,2.169024,3.063251,0.089604,2.404820,3.147532
153.980900,4.990000,0.978000,4.450000,,,,,,
154.009800,,,,-0.611921,2.160093,3.063474,0.171740,2.345367,3.044118
154.014700,4.990000,0.978000,4.450000,,,,,,
154.049400,4.990000,0.978000,4.450000,,,,,,
154.061300,,,,-0.611921,2.160093,3.063474,0.171740,2.345367,3.044118
154.084000,4.990000,0.978000,4.450000,,,,,,
154.113000,,,,-0.611921,2.160093,3.063474,0.171740,2.345367,3.044118
154.119500,4.990000,0.978000,4.450000,,,,,,
154.153800,4.990000,0.978000,4.450000,,,,,,
154.164000,,,,-0.611921,2.160093,3.063474,0.171740,2.345367,3.044118
154.189400,4.990000,0.978000,4.450000,,,,,,
154.216000,,,,-0.499183,2.226027,2.901572,0.189353,2.355266,3.033714
154.223300,4.990000,0.978000,4.450000,,,,,,
154.258400,4.990000,0.978000,4.450000,,,,,,
154.267200,,,,-0.387165,2.286157,2.740938,0.349079,2.442184,2.939357
154.293600,4.990000,0.978000,4.450000,,,,,,
154.317900,,,,-0.272688,2.328298,2.579255,0.494975,2.486599,2.851720
154.327700,4.990000,0.978000,4.450000,,,,,,
154.362100,4.990000,0.978000,4.450000,,,,,,
154.373300,,,,-0.155134,2.341114,2.413306,0.649653,2.440631,2.737097
154.396800,4.990000,0.978000,4.450000,,,,,,
154.425400,,,,-0.025929,2.317928,2.229772,0.760313,2.357189,2.631270
154.431900,4.990000,0.978000,4.450000,,,,,,
154.466200,4.990000,0.978000,4.450000,,,,,,
154.475600,,,,0.084350,2.272800,2.069278,0.801861,2.318407,2.581872
154.501500,4.990000,0.978000,4.450000,,,,,,
154.526500,,,,0.168318,2.221236,1.915647,0.801861,2.318407,2.581872
154.535100,4.990000,0.978000,4.450000,,,,,,
154.571600,4.990000,0.978000,4.450000,,,,,,
154.577600,,,,0.168318,2.221236,1.915647,0.801861,2.318407,2.581872
154.606300,4.990000,0.978000,4.450000,,,,,,
154.630200,,,,0.168318,2.221236,1.915647,0.801861,2.318407,2.581872
154.642800,4.990000,0.978000,4.450000,,,,,,
154.676700,4.990000,0.978000,4.450000,,,,,,
154.681800,,,,0.168318,2.221236,1.915647,0.769853,2.356562,2.673031
154.711600,4.990000,0.978000,4.450000,,,,,,
154.733800,,,,0.194871,2.229621,1.950838,0.709499,2.426920,2.858069
154.745300,4.990000,0.978000,4.450000,,,,,,
154.780300,4.990000,0.978000,4.450000,,,,,,
154.786000,,,,0.318882,2.267504,2.115196,0.653954,2.475376,3.053714
154.815000,4.990000,0.978000,4.450000,,,,,,
154.837700,,,,0.441091,2.302300,2.278399,0.611672,2.478837,3.255566
154.849300,4.990000,0.978000,4.450000,,,,,,
154.883700,4.990000,0.978000,4.450000,,,,,,
154.888000,,,,0.560946,2.331105,2.439627,0.580804,2.437896,3.451623
154.917700,4.990000,0.978000,4.450000,,,,,,
154.939100,,,,0.682670,2.350566,2.602992,0.555819,2.365612,3.641313
154.951800,4.990000,0.978000,4.450000,,,,,,
154.986200,4.990000,0.978000,4.450000,,,,,,
154.990400,,,,0.805415,2.356940,2.767597,0.539502,2.283936,3.810289
155.019700,4.990000,0.978000,4.450000,,,,,,
155.041200,,,,0.925807,2.348525,2.929270,0.539502,2.283936,3.810289
155.053700,4.990000,0.978000,4.450000,,,,,,
155.087400,4.990000,0.978000,4.450000,,,,,,
155.092600,,,,1.047442,2.325502,3.092824,0.539502,2.283936,3.810289
155.123200,4.990000,0.978000,4.450000,,,,,,
155.144100,,,,1.167271,2.290346,3.253723,0.539502,2.283936,3.810289
155.156700,4.990000,0.978000,4.450000,,,,,,
155.190700,4.990000,0.978000,4.450000,,,,,,
155.195700,,,,1.289181,2.244951,3.417340,0.537830,2.292329,3.784899
155.225400,4.990000,0.978000,4.450000,,,,,,
155.246900,,,,1.407270,2.195538,3.575803,0.529048,2.350832,3.590026
155.258900,4.990000,0.978000,4.450000,,,,,,
155.293200,4.990000,0.978000,4.450000,,,,,,
155.298100,,,,1.413533,2.192870,3.584207,0.531775,2.369584,3.403546
155.326800,4.990000,0.978000,4.450000,,,,,,
155.348300,,,,1.413533,2.192870,3.584207,0.545178,2.315861,3.213403
155.361200,4.990000,0.978000,4.450000,,,,,,
155.396700,4.990000,0.978000,4.450000,,,,,,
155.398900,,,,1.413533,2.192870,3.584207,0.570484,2.214042,3.055102
155.430400,4.990000,0.978000,4.450000,,,,,,
155.450700,,,,1.413533,2.192870,3.584207,0.591396,2.111893,2.928357
155.466200,4.990000,0.978000,4.450000,,,,,,
155.500600,4.990000,0.978000,4.450000,,,,,,
155.503200,,,,1.214645,2.253981,3.594236,0.592149,2.103638,2.918517
155.535800,4.990000,0.978000,4.450000,,,,,,
155.555400,,,,1.013197,2.313831,3.604441,0.592149,2.103638,2.918517
155.571000,4.990000,0.978000,4.450000,,,,,,
155.605700,4.990000,0.978000,4.450000,0.822082,2.366346,3.613976,0.592149,2.103638,2.918517
155.640000,4.990000,0.978000,4.450000,,,,,,
155.658200,,,,0.619668,2.413020,3.624108,0.592149,2.103638,2.918517
155.675000,4.990000,0.978000,4.450000,,,,,,
155.708600,4.990000,0.978000,4.450000,0.417360,2.446249,3.634153,0.663009,2.211569,2.763514
155.743900,4.990000,0.978000,4.450000,,,,,,
155.760000,,,,0.213541,2.463643,3.644168,0.740455,2.298625,2.595623
155.778600,4.990000,0.978000,4.450000,,,,,,
155.811400,,,,0.006875,2.463902,3.654412,0.826113,2.308684,2.409891
155.814000,4.990000,0.978000,4.450000,,,,,,
155.849000,4.990000,0.978000,4.450000,,,,,,
155.862900,,,,-0.198162,2.447114,3.664811,0.895581,2.242810,2.259264
