Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,HMDVelocityValid,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityValid,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
125.293200,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.299300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.302500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.308700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.311900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.320900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.327900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.569816,2.335967,3.524149,0.199973,2.468260,2.624354,,,
125.331700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.335100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.341600,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.344900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.350800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.359800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.369900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.370900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.379300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,4.990000,0.978000,4.450000,-0.367621,2.345662,3.484938,0.389792,2.420951,2.689427,,,
125.389800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.399800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.407100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.409900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.413200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.420100,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.429100,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.432900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.159593,2.335785,3.441478,0.535625,2.375005,2.746402,,,
125.440500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.448100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.451600,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.461800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.471500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.477000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.481800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.484600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045355,2.306176,3.401428,0.535625,2.375005,2.746402,,,
125.490300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.498900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.507400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.511000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.516700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.527500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.536700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,0.243494,2.261557,3.364075,0.535625,2.375005,2.746402,,,
125.544400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.545400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.550500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.555400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.564600,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.573000,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.578400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.581800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.584400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.587100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.436403,2.207361,3.328091,0.535625,2.375005,2.746402,,,
125.592300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.602300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.611900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.612800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.619200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.621700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.632300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.638300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548738,2.173170,3.307195,0.518749,2.394739,2.691367,,,
125.640900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.648200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.651300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.654100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.661600,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.670400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.680800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.682900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.688700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,0.548738,2.173170,3.307195,0.461655,2.451849,2.505171,,,
125.691600,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.700800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.710300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.716800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.719100,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.724200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.727900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.736700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.739500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548738,2.173170,3.307195,0.411406,2.452279,2.343349,,,
125.745900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.751900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.756500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.758900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.766800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.775300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.785300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.785700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548738,2.173170,3.307195,0.357954,2.363724,2.170252,,,
125.793000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.795700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.806900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.816800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.827200,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.837800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.840600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.472413,2.214888,3.338251,0.319684,2.247213,2.046324,,,
125.846600,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.853400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.855300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.862400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.864800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.875400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.885300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.887800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.892000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.299673,2.306205,3.409428,0.281938,2.155863,1.960573,,,
125.894500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.897200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.905800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.915300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.923300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.925300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.930700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.933900,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.942500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,0.128962,2.382300,3.479804,0.281938,2.155863,1.960573,,,
125.951700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.957300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.962700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.965600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
125.973700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.982300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
125.991400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.992400,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,4.990000,0.978000,4.450000
125.994800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.060919,2.428042,3.557619,0.281938,2.155863,1.960573,,,
126.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
126.002500,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
126.012100,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
126.021300,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
126.024900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
126.030800,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
126.035700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000,,,,,,,,,
126.040700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
126.045400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.247795,2.425877,3.634446,0.281938,2.155863,1.960573,,,
126.050200,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
126.058900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
126.060100,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
126.070700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,4.990000,0.978000,4.450000,,,,,,,,,
126.079700,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,Device,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,,,,False,,,,,,,,,,,,,,,
